id,start,end,route_id,lat,lon,idx
32151,OBI Pisa,Stazione Pisa Centrale,route_1326,43.71052,10.38788,48
32152,OBI Pisa,Stazione Pisa Centrale,route_1326,43.71068,10.38834,49
32153,OBI Pisa,Stazione Pisa Centrale,route_1326,43.71112,10.3897,50
32154,OBI Pisa,Stazione Pisa Centrale,route_1326,43.71157,10.39094,51
32155,OBI Pisa,Stazione Pisa Centrale,route_1326,43.71162,10.39112,52
32156,OBI Pisa,Stazione Pisa Centrale,route_1326,43.71163,10.39133,53
32157,OBI Pisa,Stazione Pisa Centrale,route_1326,43.71162,10.39139,54
32158,OBI Pisa,Stazione Pisa Centrale,route_1326,43.71158,10.39142,55
32159,OBI Pisa,Stazione Pisa Centrale,route_1326,43.71133,10.39152,56
32160,OBI Pisa,Stazione Pisa Centrale,route_1326,43.71093,10.39162,57
32161,OBI Pisa,Stazione Pisa Centrale,route_1326,43.71082,10.39166,58
32162,OBI Pisa,Stazione Pisa Centrale,route_1326,43.71072,10.39173,59
32163,OBI Pisa,Stazione Pisa Centrale,route_1326,43.71067,10.39179,60
32164,OBI Pisa,Stazione Pisa Centrale,route_1326,43.71063,10.39186,61
32165,OBI Pisa,Stazione Pisa Centrale,route_1326,43.71061,10.39193,62
32166,OBI Pisa,Stazione Pisa Centrale,route_1326,43.7106,10.39206,63
32167,OBI Pisa,Stazione Pisa Centrale,route_1326,43.71058,10.39434,64
32168,OBI Pisa,Stazione Pisa Centrale,route_1326,43.71057,10.39451,65
32169,OBI Pisa,Stazione Pisa Centrale,route_1326,43.71054,10.39481,66
32170,OBI Pisa,Stazione Pisa Centrale,route_1326,43.71041,10.39568,67
32171,OBI Pisa,Stazione Pisa Centrale,route_1326,43.71036,10.39568,68
32172,OBI Pisa,Stazione Pisa Centrale,route_1326,43.71033,10.39573,69
32173,OBI Pisa,Stazione Pisa Centrale,route_1326,43.71032,10.3958,70
32174,OBI Pisa,Stazione Pisa Centrale,route_1326,43.71034,10.39585,71
32175,OBI Pisa,Stazione Pisa Centrale,route_1326,43.71038,10.39588,72
32176,OBI Pisa,Stazione Pisa Centrale,route_1326,43.71033,10.39616,73
32177,OBI Pisa,Stazione Pisa Centrale,route_1326,43.71012,10.39608,74
32178,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70953,10.39581,75
32179,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70918,10.39565,76
32180,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70897,10.39558,77
32181,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70892,10.39609,78
32182,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70892,10.3962,79
32183,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70894,10.3963,80
32184,OBI Pisa,Stazione Pisa Centrale,route_1326,43.70875,10.39738,81
32185,OBI Pisa,Universita di Pisa,route_1327,43.70073,10.38346,0
32186,OBI Pisa,Universita di Pisa,route_1327,43.70073,10.38348,1
32187,OBI Pisa,Universita di Pisa,route_1327,43.70069,10.38352,2
32188,OBI Pisa,Universita di Pisa,route_1327,43.70076,10.38359,3
32189,OBI Pisa,Universita di Pisa,route_1327,43.70116,10.3842,4
32190,OBI Pisa,Universita di Pisa,route_1327,43.70201,10.38547,5
32191,OBI Pisa,Universita di Pisa,route_1327,43.70233,10.38598,6
32192,OBI Pisa,Universita di Pisa,route_1327,43.70271,10.38654,7
32193,OBI Pisa,Universita di Pisa,route_1327,43.70284,10.38675,8
32194,OBI Pisa,Universita di Pisa,route_1327,43.70289,10.38685,9
32195,OBI Pisa,Universita di Pisa,route_1327,43.70291,10.38693,10
32196,OBI Pisa,Universita di Pisa,route_1327,43.70294,10.38696,11
32197,OBI Pisa,Universita di Pisa,route_1327,43.70299,10.38699,12
32198,OBI Pisa,Universita di Pisa,route_1327,43.70302,10.38699,13
32199,OBI Pisa,Universita di Pisa,route_1327,43.70308,10.38696,14
32200,OBI Pisa,Universita di Pisa,route_1327,43.70312,10.3869,15
32201,OBI Pisa,Universita di Pisa,route_1327,43.70339,10.38672,16
32202,OBI Pisa,Universita di Pisa,route_1327,43.70371,10.3866,17
32203,OBI Pisa,Universita di Pisa,route_1327,43.70409,10.38652,18
32204,OBI Pisa,Universita di Pisa,route_1327,43.70729,10.38573,19
32205,OBI Pisa,Universita di Pisa,route_1327,43.70739,10.38574,20
32206,OBI Pisa,Universita di Pisa,route_1327,43.70837,10.3855,21
32207,OBI Pisa,Universita di Pisa,route_1327,43.70852,10.38545,22
32208,OBI Pisa,Universita di Pisa,route_1327,43.70865,10.38544,23
32209,OBI Pisa,Universita di Pisa,route_1327,43.70871,10.38549,24
32210,OBI Pisa,Universita di Pisa,route_1327,43.70875,10.38551,25
32211,OBI Pisa,Universita di Pisa,route_1327,43.70879,10.38552,26
32212,OBI Pisa,Universita di Pisa,route_1327,43.70883,10.3855,27
32213,OBI Pisa,Universita di Pisa,route_1327,43.70888,10.38544,28
32214,OBI Pisa,Universita di Pisa,route_1327,43.70898,10.38537,29
32215,OBI Pisa,Universita di Pisa,route_1327,43.70908,10.38529,30
32216,OBI Pisa,Universita di Pisa,route_1327,43.70928,10.38523,31
32217,OBI Pisa,Universita di Pisa,route_1327,43.70998,10.38502,32
32218,OBI Pisa,Universita di Pisa,route_1327,43.71043,10.3849,33
32219,OBI Pisa,Universita di Pisa,route_1327,43.71106,10.38465,34
32220,OBI Pisa,Universita di Pisa,route_1327,43.71172,10.38437,35
32221,OBI Pisa,Universita di Pisa,route_1327,43.71177,10.38437,36
32222,OBI Pisa,Universita di Pisa,route_1327,43.71182,10.38436,37
32223,OBI Pisa,Universita di Pisa,route_1327,43.71262,10.38783,38
32224,OBI Pisa,Universita di Pisa,route_1327,43.71273,10.38822,39
32225,OBI Pisa,Universita di Pisa,route_1327,43.71275,10.38828,40
32226,OBI Pisa,Universita di Pisa,route_1327,43.7128,10.38836,41
32227,OBI Pisa,Universita di Pisa,route_1327,43.71286,10.38841,42
32228,OBI Pisa,Universita di Pisa,route_1327,43.71292,10.38844,43
32229,OBI Pisa,Universita di Pisa,route_1327,43.71297,10.38844,44
32230,OBI Pisa,Universita di Pisa,route_1327,43.71301,10.38844,45
32231,OBI Pisa,Universita di Pisa,route_1327,43.71319,10.38837,46
32232,OBI Pisa,Universita di Pisa,route_1327,43.71324,10.38836,47
32233,OBI Pisa,Universita di Pisa,route_1327,43.71326,10.38838,48
32234,OBI Pisa,Universita di Pisa,route_1327,43.71327,10.38842,49
32235,OBI Pisa,Universita di Pisa,route_1327,43.7133,10.38857,50
32236,OBI Pisa,Universita di Pisa,route_1327,43.7133,10.38862,51
32237,OBI Pisa,Universita di Pisa,route_1327,43.71335,10.38885,52
32238,OBI Pisa,Universita di Pisa,route_1327,43.71344,10.38914,53
32239,OBI Pisa,Universita di Pisa,route_1327,43.71369,10.38974,54
32240,OBI Pisa,Universita di Pisa,route_1327,43.7137,10.38993,55
32241,OBI Pisa,Universita di Pisa,route_1327,43.71368,10.38996,56
32242,OBI Pisa,Universita di Pisa,route_1327,43.71368,10.39002,57
32243,OBI Pisa,Universita di Pisa,route_1327,43.71369,10.39007,58
32244,OBI Pisa,Universita di Pisa,route_1327,43.71372,10.3901,59
32245,OBI Pisa,Universita di Pisa,route_1327,43.71382,10.39015,60
32246,OBI Pisa,Universita di Pisa,route_1327,43.71385,10.39018,61
32247,OBI Pisa,Universita di Pisa,route_1327,43.71389,10.39027,62
32248,OBI Pisa,Universita di Pisa,route_1327,43.71393,10.3904,63
32249,OBI Pisa,Universita di Pisa,route_1327,43.71397,10.39056,64
32250,OBI Pisa,Universita di Pisa,route_1327,43.71399,10.39078,65
32251,OBI Pisa,Universita di Pisa,route_1327,43.71397,10.3909,66
32252,OBI Pisa,Universita di Pisa,route_1327,43.71394,10.39105,67
32253,OBI Pisa,Universita di Pisa,route_1327,43.71394,10.39118,68
32254,OBI Pisa,Universita di Pisa,route_1327,43.71395,10.39126,69
32255,OBI Pisa,Universita di Pisa,route_1327,43.714,10.39148,70
32256,OBI Pisa,Universita di Pisa,route_1327,43.71406,10.39165,71
32257,OBI Pisa,Universita di Pisa,route_1327,43.71413,10.39183,72
32258,OBI Pisa,Universita di Pisa,route_1327,43.71451,10.39274,73
32259,OBI Pisa,Universita di Pisa,route_1327,43.71495,10.39362,74
32260,OBI Pisa,Universita di Pisa,route_1327,43.7153,10.3943,75
32261,OBI Pisa,Universita di Pisa,route_1327,43.7154,10.39451,76
32262,OBI Pisa,Universita di Pisa,route_1327,43.7156,10.39498,77
32263,OBI Pisa,Universita di Pisa,route_1327,43.71581,10.39552,78
32264,OBI Pisa,Universita di Pisa,route_1327,43.71598,10.39605,79
32265,OBI Pisa,Universita di Pisa,route_1327,43.71614,10.3966,80
32266,OBI Pisa,Universita di Pisa,route_1327,43.71632,10.39747,81
32267,OBI Pisa,Universita di Pisa,route_1327,43.71652,10.39855,82
32268,OBI Pisa,Universita di Pisa,route_1327,43.71656,10.39883,83
32269,OBI Pisa,Universita di Pisa,route_1327,43.71661,10.39923,84
32270,OBI Pisa,Universita di Pisa,route_1327,43.71663,10.39955,85
32271,OBI Pisa,Universita di Pisa,route_1327,43.71664,10.39989,86
32272,OBI Pisa,Universita di Pisa,route_1327,43.71662,10.40025,87
32273,OBI Pisa,Universita di Pisa,route_1327,43.71658,10.40067,88
32274,OBI Pisa,Universita di Pisa,route_1327,43.71649,10.40126,89
32275,OBI Pisa,Universita di Pisa,route_1327,43.71641,10.40165,90
32276,OBI Pisa,Universita di Pisa,route_1327,43.71628,10.40215,91
32277,OBI Pisa,Universita di Pisa,route_1327,43.71557,10.40465,92
32278,OBI Pisa,Universita di Pisa,route_1327,43.71546,10.40496,93
32279,OBI Pisa,Universita di Pisa,route_1327,43.71525,10.40549,94
32280,OBI Pisa,Universita di Pisa,route_1327,43.71463,10.40691,95
32281,OBI Pisa,Universita di Pisa,route_1327,43.71428,10.40766,96
32282,OBI Pisa,Universita di Pisa,route_1327,43.71397,10.40838,97
32283,OBI Pisa,Universita di Pisa,route_1327,43.7139,10.40851,98
32284,OBI Pisa,Universita di Pisa,route_1327,43.7141,10.40867,99
32285,OBI Pisa,Universita di Pisa,route_1327,43.71421,10.40873,100
32286,OBI Pisa,Universita di Pisa,route_1327,43.7147,10.40895,101
32287,OBI Pisa,Universita di Pisa,route_1327,43.71478,10.40897,102
32288,OBI Pisa,Universita di Pisa,route_1327,43.71514,10.40902,103
32289,OBI Pisa,Universita di Pisa,route_1327,43.71597,10.40908,104
32290,OBI Pisa,Universita di Pisa,route_1327,43.71617,10.40905,105
32291,OBI Pisa,Universita di Pisa,route_1327,43.71637,10.40896,106
32292,OBI Pisa,Universita di Pisa,route_1327,43.7167,10.40875,107
32293,OBI Pisa,Universita di Pisa,route_1327,43.7168,10.40872,108
32294,OBI Pisa,Universita di Pisa,route_1327,43.71686,10.40874,109
32295,OBI Pisa,Universita di Pisa,route_1327,43.71695,10.40879,110
32296,OBI Pisa,Universita di Pisa,route_1327,43.71862,10.41041,111
32297,OBI Pisa,Universita di Pisa,route_1327,43.71872,10.41046,112
32298,OBI Pisa,Universita di Pisa,route_1327,43.71879,10.41046,113
32299,OBI Pisa,Universita di Pisa,route_1327,43.71868,10.40905,114
32300,OBI Pisa,Universita di Pisa,route_1327,43.7186,10.40806,115
