id,start,end,route_id,lat,lon,idx
54010,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.71113,10.38974,53
54011,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.71103,10.38981,54
54012,Ristorante Il Rustichello - San Piero,Stazione San Rossore,route_2076,43.71107,10.38995,55
54013,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.69993,10.36235,0
54014,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70092,10.36328,1
54015,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70138,10.36374,2
54016,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70163,10.36405,3
54017,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.7018,10.36429,4
54018,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.702,10.36461,5
54019,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70212,10.36483,6
54020,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70287,10.36639,7
54021,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70296,10.3666,8
54022,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70657,10.37427,9
54023,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70716,10.37549,10
54024,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.7073,10.37577,11
54025,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.7073,10.37581,12
54026,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.7073,10.37586,13
54027,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70734,10.37589,14
54028,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70737,10.3759,15
54029,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.7074,10.37588,16
54030,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70741,10.37596,17
54031,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70746,10.37614,18
54032,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70769,10.37674,19
54033,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70853,10.37878,20
54034,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.7088,10.3794,21
54035,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70885,10.37952,22
54036,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.7095,10.38079,23
54037,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70962,10.38108,24
54038,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70958,10.38119,25
54039,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.7096,10.38147,26
54040,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70974,10.38154,27
54041,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70983,10.38197,28
54042,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.71017,10.38365,29
54043,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.71018,10.38381,30
54044,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.71017,10.3839,31
54045,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.71015,10.38399,32
54046,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.71008,10.38418,33
54047,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.71006,10.38426,34
54048,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.71007,10.38451,35
54049,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.71006,10.38491,36
54050,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.71005,10.38526,37
54051,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.71002,10.38541,38
54052,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70997,10.38565,39
54053,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70995,10.38571,40
54054,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70991,10.3857,41
54055,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70989,10.38571,42
54056,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70986,10.38575,43
54057,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70985,10.38581,44
54058,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70986,10.38586,45
54059,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70977,10.38592,46
54060,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70908,10.38601,47
54061,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70978,10.38807,48
54062,Ristorante Il Rustichello - San Piero,Parco San Rossore,route_2077,43.70999,10.38795,49
