id,start,end,route_id,lat,lon,idx
38615,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.74699,10.41207,97
38616,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.74712,10.41217,98
38617,Via San Ranieri 9,Ristorante Il Lago (Nodica),route_1534,43.74909,10.41291,99
38618,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71563,10.41723,0
38619,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71675,10.41587,1
38620,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71769,10.41735,2
38621,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71841,10.41855,3
38622,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.7185,10.41887,4
38623,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71852,10.41897,5
38624,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71854,10.4192,6
38625,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71854,10.4195,7
38626,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71853,10.4196,8
38627,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71855,10.41974,9
38628,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.7186,10.41988,10
38629,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71866,10.41998,11
38630,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71869,10.42002,12
38631,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71878,10.42008,13
38632,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71943,10.42031,14
38633,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71965,10.42048,15
38634,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71975,10.42058,16
38635,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.72032,10.42132,17
38636,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.7205,10.42159,18
38637,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.72056,10.42174,19
38638,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.72055,10.42177,20
38639,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.72056,10.42183,21
38640,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.72051,10.42203,22
38641,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71985,10.42327,23
38642,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71976,10.42336,24
38643,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71971,10.42343,25
38644,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71947,10.42386,26
38645,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71908,10.42461,27
38646,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.719,10.4248,28
38647,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71891,10.42507,29
38648,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71872,10.42546,30
38649,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71854,10.42589,31
38650,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71799,10.42727,32
38651,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71764,10.42805,33
38652,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.7176,10.42809,34
38653,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71756,10.42814,35
38654,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71751,10.42825,36
38655,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71751,10.4283,37
38656,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71751,10.42838,38
38657,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71751,10.42842,39
38658,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71754,10.4285,40
38659,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.7175,10.42873,41
38660,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71741,10.42908,42
38661,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71735,10.42939,43
38662,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71652,10.43229,44
38663,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.7162,10.43334,45
38664,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71591,10.43417,46
38665,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71573,10.43464,47
38666,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.7155,10.43517,48
38667,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71527,10.43565,49
38668,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71242,10.44109,50
38669,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71222,10.44139,51
38670,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71212,10.44152,52
38671,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.712,10.44164,53
38672,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71183,10.44178,54
38673,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71176,10.44183,55
38674,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71155,10.4419,56
38675,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71145,10.44193,57
38676,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71134,10.44195,58
38677,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.7112,10.44193,59
38678,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71104,10.44187,60
38679,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71099,10.44184,61
38680,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71089,10.44173,62
38681,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71083,10.44167,63
38682,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.71054,10.44127,64
38683,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.70903,10.43911,65
38684,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.70827,10.43797,66
38685,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.70803,10.43765,67
38686,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.70796,10.43754,68
38687,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.70792,10.43744,69
38688,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.70791,10.43737,70
38689,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.70789,10.4373,71
38690,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.70784,10.43724,72
38691,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.7078,10.43721,73
38692,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.70776,10.4372,74
38693,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.70771,10.4372,75
38694,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.70768,10.43717,76
38695,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.70762,10.43708,77
38696,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.70741,10.43665,78
38697,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.70733,10.43646,79
38698,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.70723,10.4361,80
38699,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.70706,10.43547,81
38700,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.70706,10.43542,82
38701,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.70707,10.43485,83
38702,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.70708,10.43473,84
38703,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.70713,10.43444,85
38704,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.70718,10.43425,86
38705,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.70873,10.42994,87
38706,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.70889,10.43004,88
38707,Via San Ranieri 9,Pizzeria Colignola,route_1535,43.70906,10.42954,89
38708,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.71563,10.41723,0
38709,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.71675,10.41587,1
38710,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.71738,10.41685,2
38711,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.71757,10.41664,3
38712,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.71761,10.4166,4
38713,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.71782,10.41653,5
38714,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.71804,10.41649,6
38715,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.71828,10.41648,7
38716,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.7192,10.41635,8
38717,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.71981,10.41619,9
38718,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.71989,10.41619,10
38719,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72003,10.41624,11
38720,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72101,10.41675,12
38721,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72144,10.41697,13
38722,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72163,10.41708,14
38723,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72165,10.41716,15
38724,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72171,10.41727,16
38725,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.7219,10.41741,17
38726,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.7222,10.41633,18
38727,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72232,10.41585,19
38728,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72243,10.41575,20
38729,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72249,10.41571,21
38730,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72255,10.41568,22
38731,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72259,10.41569,23
38732,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72263,10.4157,24
38733,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72268,10.41575,25
38734,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72272,10.41581,26
38735,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72277,10.41589,27
38736,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72282,10.41595,28
38737,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72291,10.41599,29
38738,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72298,10.41598,30
38739,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72305,10.41595,31
38740,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72309,10.4159,32
38741,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72318,10.41576,33
38742,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72322,10.41573,34
38743,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72333,10.41566,35
38744,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.724,10.41565,36
38745,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72414,10.41566,37
38746,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72421,10.41569,38
38747,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72428,10.41573,39
38748,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72465,10.41603,40
38749,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72472,10.41612,41
38750,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72523,10.41654,42
38751,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72554,10.4168,43
38752,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72658,10.41766,44
38753,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72703,10.41802,45
38754,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72831,10.4191,46
38755,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.7284,10.41919,47
38756,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.7285,10.41933,48
38757,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72859,10.4195,49
38758,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72864,10.41963,50
38759,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72868,10.41976,51
38760,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72869,10.41981,52
38761,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72869,10.4199,53
38762,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72865,10.42004,54
38763,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72863,10.4201,55
38764,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72857,10.42019,56
38765,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72853,10.42026,57
38766,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.7285,10.42034,58
38767,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72849,10.42043,59
38768,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72851,10.42053,60
38769,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72854,10.42061,61
38770,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72861,10.42069,62
38771,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72869,10.42072,63
38772,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72886,10.42084,64
38773,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72891,10.4209,65
38774,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72899,10.42102,66
38775,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72947,10.42209,67
38776,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.72968,10.42245,68
38777,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.7299,10.42273,69
38778,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73002,10.42286,70
38779,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73024,10.42307,71
38780,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73034,10.42315,72
38781,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73052,10.42328,73
38782,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73393,10.42531,74
38783,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73412,10.42548,75
38784,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73415,10.42553,76
38785,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73416,10.42554,77
38786,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.7342,10.42553,78
38787,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73422,10.42552,79
38788,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73424,10.42547,80
38789,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73424,10.42545,81
38790,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73435,10.4251,82
38791,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73463,10.42398,83
38792,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.7347,10.42376,84
38793,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73474,10.42368,85
38794,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.7348,10.4236,86
38795,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73491,10.42352,87
38796,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73502,10.42346,88
38797,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73512,10.42344,89
38798,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73522,10.42344,90
38799,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73531,10.42346,91
38800,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.7355,10.42354,92
38801,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73594,10.42379,93
38802,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73608,10.42388,94
38803,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73623,10.42399,95
38804,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73657,10.42428,96
38805,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73664,10.42431,97
38806,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73674,10.42432,98
38807,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.7368,10.4243,99
38808,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73685,10.42424,100
38809,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73688,10.4242,101
38810,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73697,10.42399,102
38811,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73745,10.42427,103
38812,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73784,10.42447,104
38813,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73894,10.42498,105
38814,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73901,10.42476,106
38815,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73953,10.4232,107
38816,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.73969,10.42332,108
38817,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.74021,10.42396,109
38818,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.7407,10.42452,110
38819,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.74089,10.42477,111
38820,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.74123,10.42503,112
38821,Via San Ranieri 9,Supermercato Coop Ghezzano,route_1536,43.74147,10.42519,113
38822,Supermercato Coop San Giusto,Torre,route_1537,43.70591,10.3922,0
38823,Supermercato Coop San Giusto,Torre,route_1537,43.70591,10.39274,1
38824,Supermercato Coop San Giusto,Torre,route_1537,43.70592,10.3928,2
38825,Supermercato Coop San Giusto,Torre,route_1537,43.70594,10.39284,3
38826,Supermercato Coop San Giusto,Torre,route_1537,43.70597,10.39285,4
38827,Supermercato Coop San Giusto,Torre,route_1537,43.70719,10.39277,5
38828,Supermercato Coop San Giusto,Torre,route_1537,43.7072,10.39425,6
38829,Supermercato Coop San Giusto,Torre,route_1537,43.70719,10.39483,7
38830,Supermercato Coop San Giusto,Torre,route_1537,43.70717,10.39505,8
38831,Supermercato Coop San Giusto,Torre,route_1537,43.70706,10.39571,9
38832,Supermercato Coop San Giusto,Torre,route_1537,43.70702,10.39603,10
38833,Supermercato Coop San Giusto,Torre,route_1537,43.707,10.39643,11
38834,Supermercato Coop San Giusto,Torre,route_1537,43.70696,10.39666,12
38835,Supermercato Coop San Giusto,Torre,route_1537,43.70686,10.39696,13
38836,Supermercato Coop San Giusto,Torre,route_1537,43.70682,10.39704,14
38837,Supermercato Coop San Giusto,Torre,route_1537,43.70661,10.39725,15
38838,Supermercato Coop San Giusto,Torre,route_1537,43.70641,10.39743,16
38839,Supermercato Coop San Giusto,Torre,route_1537,43.70625,10.39761,17
38840,Supermercato Coop San Giusto,Torre,route_1537,43.70622,10.39768,18
38841,Supermercato Coop San Giusto,Torre,route_1537,43.70613,10.39793,19
38842,Supermercato Coop San Giusto,Torre,route_1537,43.70608,10.39812,20
38843,Supermercato Coop San Giusto,Torre,route_1537,43.70603,10.39837,21
38844,Supermercato Coop San Giusto,Torre,route_1537,43.70593,10.39894,22
38845,Supermercato Coop San Giusto,Torre,route_1537,43.70588,10.39936,23
38846,Supermercato Coop San Giusto,Torre,route_1537,43.70585,10.3997,24
38847,Supermercato Coop San Giusto,Torre,route_1537,43.70582,10.39989,25
38848,Supermercato Coop San Giusto,Torre,route_1537,43.70563,10.39979,26
38849,Supermercato Coop San Giusto,Torre,route_1537,43.70534,10.3996,27
38850,Supermercato Coop San Giusto,Torre,route_1537,43.70524,10.3999,28
38851,Supermercato Coop San Giusto,Torre,route_1537,43.70504,10.40057,29
38852,Supermercato Coop San Giusto,Torre,route_1537,43.705,10.40076,30
38853,Supermercato Coop San Giusto,Torre,route_1537,43.70493,10.40093,31
38854,Supermercato Coop San Giusto,Torre,route_1537,43.70471,10.40133,32
38855,Supermercato Coop San Giusto,Torre,route_1537,43.70524,10.40171,33
38856,Supermercato Coop San Giusto,Torre,route_1537,43.7053,10.40178,34
38857,Supermercato Coop San Giusto,Torre,route_1537,43.70535,10.40184,35
38858,Supermercato Coop San Giusto,Torre,route_1537,43.70547,10.40207,36
38859,Supermercato Coop San Giusto,Torre,route_1537,43.70553,10.40214,37
38860,Supermercato Coop San Giusto,Torre,route_1537,43.70614,10.40251,38
38861,Supermercato Coop San Giusto,Torre,route_1537,43.70712,10.40318,39
38862,Supermercato Coop San Giusto,Torre,route_1537,43.70685,10.40392,40
38863,Supermercato Coop San Giusto,Torre,route_1537,43.7068,10.40407,41
38864,Supermercato Coop San Giusto,Torre,route_1537,43.70676,10.40427,42
38865,Supermercato Coop San Giusto,Torre,route_1537,43.70675,10.40444,43
38866,Supermercato Coop San Giusto,Torre,route_1537,43.70675,10.40455,44
38867,Supermercato Coop San Giusto,Torre,route_1537,43.70678,10.40479,45
38868,Supermercato Coop San Giusto,Torre,route_1537,43.70683,10.40508,46
38869,Supermercato Coop San Giusto,Torre,route_1537,43.70742,10.40341,47
38870,Supermercato Coop San Giusto,Torre,route_1537,43.70809,10.40387,48
38871,Supermercato Coop San Giusto,Torre,route_1537,43.70921,10.40461,49
38872,Supermercato Coop San Giusto,Torre,route_1537,43.70964,10.40492,50
38873,Supermercato Coop San Giusto,Torre,route_1537,43.70959,10.4052,51
38874,Supermercato Coop San Giusto,Torre,route_1537,43.70953,10.40562,52
38875,Supermercato Coop San Giusto,Torre,route_1537,43.70953,10.40571,53
38876,Supermercato Coop San Giusto,Torre,route_1537,43.70954,10.40577,54
38877,Supermercato Coop San Giusto,Torre,route_1537,43.70958,10.40585,55
38878,Supermercato Coop San Giusto,Torre,route_1537,43.70962,10.40589,56
38879,Supermercato Coop San Giusto,Torre,route_1537,43.7097,10.40593,57
38880,Supermercato Coop San Giusto,Torre,route_1537,43.70981,10.40586,58
38881,Supermercato Coop San Giusto,Torre,route_1537,43.70996,10.40588,59
38882,Supermercato Coop San Giusto,Torre,route_1537,43.71001,10.4059,60
38883,Supermercato Coop San Giusto,Torre,route_1537,43.71007,10.40596,61
38884,Supermercato Coop San Giusto,Torre,route_1537,43.71009,10.40599,62
38885,Supermercato Coop San Giusto,Torre,route_1537,43.71015,10.4061,63
38886,Supermercato Coop San Giusto,Torre,route_1537,43.71008,10.40743,64
38887,Supermercato Coop San Giusto,Torre,route_1537,43.71004,10.40744,65
38888,Supermercato Coop San Giusto,Torre,route_1537,43.71001,10.40747,66
38889,Supermercato Coop San Giusto,Torre,route_1537,43.70998,10.40751,67
38890,Supermercato Coop San Giusto,Torre,route_1537,43.70997,10.40755,68
38891,Supermercato Coop San Giusto,Torre,route_1537,43.70997,10.40763,69
38892,Supermercato Coop San Giusto,Torre,route_1537,43.70998,10.40769,70
38893,Supermercato Coop San Giusto,Torre,route_1537,43.71003,10.40774,71
38894,Supermercato Coop San Giusto,Torre,route_1537,43.71007,10.40776,72
38895,Supermercato Coop San Giusto,Torre,route_1537,43.71014,10.40774,73
38896,Supermercato Coop San Giusto,Torre,route_1537,43.71018,10.40769,74
38897,Supermercato Coop San Giusto,Torre,route_1537,43.71027,10.40767,75
38898,Supermercato Coop San Giusto,Torre,route_1537,43.71063,10.40769,76
38899,Supermercato Coop San Giusto,Torre,route_1537,43.71112,10.40773,77
38900,Supermercato Coop San Giusto,Torre,route_1537,43.71118,10.40776,78
38901,Supermercato Coop San Giusto,Torre,route_1537,43.71127,10.40782,79
38902,Supermercato Coop San Giusto,Torre,route_1537,43.71131,10.40786,80
38903,Supermercato Coop San Giusto,Torre,route_1537,43.71138,10.40789,81
38904,Supermercato Coop San Giusto,Torre,route_1537,43.71204,10.40793,82
38905,Supermercato Coop San Giusto,Torre,route_1537,43.71261,10.40789,83
38906,Supermercato Coop San Giusto,Torre,route_1537,43.71299,10.40783,84
38907,Supermercato Coop San Giusto,Torre,route_1537,43.71305,10.40781,85
38908,Supermercato Coop San Giusto,Torre,route_1537,43.71307,10.40778,86
38909,Supermercato Coop San Giusto,Torre,route_1537,43.7139,10.40851,87
38910,Supermercato Coop San Giusto,Torre,route_1537,43.7141,10.40867,88
38911,Supermercato Coop San Giusto,Torre,route_1537,43.71421,10.40873,89
38912,Supermercato Coop San Giusto,Torre,route_1537,43.7147,10.40895,90
38913,Supermercato Coop San Giusto,Torre,route_1537,43.71478,10.40897,91
38914,Supermercato Coop San Giusto,Torre,route_1537,43.71514,10.40902,92
38915,Supermercato Coop San Giusto,Torre,route_1537,43.71597,10.40908,93
38916,Supermercato Coop San Giusto,Torre,route_1537,43.71617,10.40905,94
38917,Supermercato Coop San Giusto,Torre,route_1537,43.71637,10.40896,95
38918,Supermercato Coop San Giusto,Torre,route_1537,43.7167,10.40875,96
38919,Supermercato Coop San Giusto,Torre,route_1537,43.7168,10.40872,97
38920,Supermercato Coop San Giusto,Torre,route_1537,43.71686,10.40874,98
38921,Supermercato Coop San Giusto,Torre,route_1537,43.71695,10.40879,99
38922,Supermercato Coop San Giusto,Torre,route_1537,43.71862,10.41041,100
38923,Supermercato Coop San Giusto,Torre,route_1537,43.71872,10.41046,101
38924,Supermercato Coop San Giusto,Torre,route_1537,43.71879,10.41046,102
38925,Supermercato Coop San Giusto,Torre,route_1537,43.71868,10.40905,103
38926,Supermercato Coop San Giusto,Torre,route_1537,43.71855,10.40739,104
38927,Supermercato Coop San Giusto,Torre,route_1537,43.71935,10.40741,105
38928,Supermercato Coop San Giusto,Torre,route_1537,43.71973,10.40736,106
38929,Supermercato Coop San Giusto,Torre,route_1537,43.71999,10.40735,107
38930,Supermercato Coop San Giusto,Torre,route_1537,43.72213,10.40733,108
38931,Supermercato Coop San Giusto,Torre,route_1537,43.72272,10.40686,109
38932,Supermercato Coop San Giusto,Torre,route_1537,43.72307,10.40728,110
38933,Supermercato Coop San Giusto,Torre,route_1537,43.7232,10.40743,111
38934,Supermercato Coop San Giusto,Torre,route_1537,43.72345,10.40777,112
38935,Supermercato Coop San Giusto,Torre,route_1537,43.72353,10.40787,113
38936,Supermercato Coop San Giusto,Torre,route_1537,43.72356,10.40789,114
38937,Supermercato Coop San Giusto,Torre,route_1537,43.72363,10.40807,115
38938,Supermercato Coop San Giusto,Torre,route_1537,43.72364,10.4081,116
38939,Supermercato Coop San Giusto,Torre,route_1537,43.72367,10.40814,117
38940,Supermercato Coop San Giusto,Torre,route_1537,43.72372,10.40815,118
38941,Supermercato Coop San Giusto,Torre,route_1537,43.72375,10.40813,119
38942,Supermercato Coop San Giusto,Torre,route_1537,43.72378,10.40807,120
38943,Supermercato Coop San Giusto,Torre,route_1537,43.72438,10.4084,121
38944,Supermercato Coop San Giusto,Torre,route_1537,43.72441,10.40848,122
38945,Supermercato Coop San Giusto,Torre,route_1537,43.72446,10.40882,123
38946,Supermercato Coop San Giusto,Torre,route_1537,43.72444,10.40889,124
38947,Supermercato Coop San Giusto,Torre,route_1537,43.72443,10.40894,125
