id,start,end,route_id,lat,lon,idx
48409,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.7129,10.39217,113
48410,Piscina Comunale Camalich,Lidl Pisa,route_1866,43.71287,10.39212,114
48411,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.6866,10.38313,0
48412,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69027,10.38517,1
48413,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69038,10.38522,2
48414,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69054,10.38527,3
48415,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.6907,10.38533,4
48416,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.6908,10.38539,5
48417,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69084,10.38542,6
48418,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.6909,10.38552,7
48419,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69092,10.38556,8
48420,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69096,10.38559,9
48421,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69099,10.3856,10
48422,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.6911,10.38559,11
48423,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69118,10.3856,12
48424,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69122,10.38561,13
48425,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69134,10.38566,14
48426,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69145,10.38577,15
48427,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69153,10.38584,16
48428,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69179,10.38598,17
48429,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69351,10.38675,18
48430,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69557,10.38764,19
48431,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69573,10.38775,20
48432,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69582,10.38784,21
48433,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69587,10.38794,22
48434,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.6959,10.38802,23
48435,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69594,10.38808,24
48436,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69602,10.38814,25
48437,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69611,10.38815,26
48438,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69617,10.38813,27
48439,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69622,10.38808,28
48440,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69632,10.38803,29
48441,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69638,10.38803,30
48442,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69653,10.38806,31
48443,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69779,10.38864,32
48444,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69794,10.38869,33
48445,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.6985,10.38892,34
48446,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69871,10.38897,35
48447,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69895,10.38902,36
48448,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.6992,10.38905,37
48449,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69932,10.38913,38
48450,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69937,10.38917,39
48451,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.6994,10.38925,40
48452,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69944,10.3893,41
48453,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.6995,10.3893,42
48454,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.69975,10.38946,43
48455,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.6999,10.38952,44
48456,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.70009,10.38957,45
48457,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.70016,10.38967,46
48458,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.70051,10.39053,47
48459,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.70056,10.39066,48
48460,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.70059,10.39073,49
48461,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.70068,10.39075,50
48462,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.70082,10.39074,51
48463,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.70104,10.39065,52
48464,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.70121,10.39055,53
48465,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.70133,10.39046,54
48466,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.70147,10.39033,55
48467,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.70156,10.39021,56
48468,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.70167,10.39004,57
48469,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.70173,10.38991,58
48470,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.70182,10.3897,59
48471,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.70188,10.38944,60
48472,Piscina Comunale Camalich,McDonald's Pisa Aurelia,route_1867,43.70189,10.38935,61
