id,start,end,route_id,lat,lon,idx
49395,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69852,10.40701,97
49396,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69827,10.4076,98
49397,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69813,10.40788,99
49398,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69788,10.40833,100
49399,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69762,10.40873,101
49400,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69721,10.40928,102
49401,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69686,10.4097,103
49402,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69632,10.4103,104
49403,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69587,10.41082,105
49404,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69541,10.41137,106
49405,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69505,10.41185,107
49406,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69487,10.41212,108
49407,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69475,10.41231,109
49408,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69439,10.41296,110
49409,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69425,10.41328,111
49410,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69403,10.41382,112
49411,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69388,10.41427,113
49412,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69364,10.41507,114
49413,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69343,10.41597,115
49414,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69227,10.4213,116
49415,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69202,10.42253,117
49416,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69185,10.42339,118
49417,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69173,10.42416,119
49418,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69167,10.42463,120
49419,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.6916,10.42529,121
49420,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69152,10.42634,122
49421,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69149,10.427,123
49422,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69139,10.42815,124
49423,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69125,10.42917,125
49424,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69113,10.42984,126
49425,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69102,10.43031,127
49426,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69086,10.43093,128
49427,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.6906,10.43178,129
49428,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69044,10.43223,130
49429,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69027,10.43267,131
49430,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68979,10.43384,132
49431,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68905,10.43547,133
49432,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68887,10.43573,134
49433,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68865,10.43608,135
49434,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68853,10.43622,136
49435,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68838,10.43634,137
49436,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68824,10.43642,138
49437,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68818,10.43644,139
49438,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68806,10.43646,140
49439,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68775,10.43645,141
49440,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68759,10.43647,142
49441,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68743,10.43652,143
49442,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68738,10.43655,144
49443,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68733,10.4366,145
49444,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68728,10.43667,146
49445,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68722,10.43676,147
49446,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68718,10.43687,148
49447,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68716,10.43694,149
49448,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68715,10.43711,150
49449,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68716,10.43731,151
49450,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68721,10.43752,152
49451,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68725,10.43763,153
49452,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68735,10.43779,154
49453,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68747,10.43793,155
49454,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68814,10.43851,156
49455,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68825,10.43858,157
49456,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68839,10.43865,158
49457,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.6885,10.43868,159
49458,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68863,10.43871,160
49459,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68886,10.4387,161
49460,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68895,10.43868,162
49461,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68901,10.43865,163
49462,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68913,10.43857,164
49463,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68922,10.43849,165
49464,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68931,10.43838,166
49465,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68951,10.4381,167
49466,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68966,10.43786,168
49467,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68986,10.43754,169
49468,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69049,10.43656,170
49469,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69075,10.43613,171
49470,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69087,10.43589,172
49471,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69098,10.43559,173
49472,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69139,10.43437,174
49473,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69147,10.43421,175
49474,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69154,10.4341,176
49475,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69163,10.43402,177
49476,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69168,10.43399,178
49477,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69174,10.43398,179
49478,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69185,10.43399,180
49479,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69196,10.43405,181
49480,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69202,10.43412,182
49481,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69207,10.43418,183
49482,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69211,10.43429,184
49483,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69212,10.43445,185
49484,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69212,10.43451,186
49485,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.6921,10.43459,187
49486,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69209,10.43466,188
49487,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69206,10.43473,189
49488,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69199,10.43485,190
49489,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69194,10.4349,191
49490,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69189,10.43494,192
49491,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69182,10.43497,193
49492,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.6915,10.43507,194
49493,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69122,10.43505,195
49494,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69095,10.435,196
49495,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69072,10.43492,197
49496,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69017,10.43467,198
49497,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.6897,10.43438,199
49498,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68752,10.43292,200
49499,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68743,10.43282,201
49500,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68743,10.43271,202
49501,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.6874,10.43262,203
49502,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68739,10.43252,204
49503,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68739,10.43241,205
49504,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68742,10.43224,206
49505,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68752,10.43179,207
49506,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68802,10.42981,208
49507,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68853,10.42765,209
49508,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68853,10.42757,210
49509,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.6885,10.42749,211
49510,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68845,10.42742,212
49511,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.6879,10.42687,213
49512,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68787,10.42684,214
49513,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68785,10.42679,215
49514,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68785,10.42675,216
49515,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68787,10.42666,217
49516,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68809,10.42624,218
49517,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.6885,10.42666,219
49518,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.6891,10.42727,220
49519,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.68946,10.42763,221
49520,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69002,10.42821,222
49521,Piscina Comunale Camalich,MD Discount Riglione,route_1897,43.69009,10.42827,223
